station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ABO,2023,9,18,16,12.8,80.3,11.9,9.5,8.64,10.9,34.7,0.4,868.3,227,2.8,8.4,127,38,115,59,61,76,95,344,100,20,96
ABO,2023,9,18,17,13.6,70.8,11,8.4,7.99,10.6,33.9,0,866.9,235,3.7,8.4,38,0,38,19,20,20,18,342,100,20,96
ABO,2023,9,18,18,13.2,73.6,11.2,8.6,8.14,10.6,33.8,0,867.1,236,1.9,7.3,3,0,3,2,2,2,2,341,100,20,96
ABO,2023,9,18,19,13.2,71.2,10.8,8.1,7.84,10.3,33.1,0,867.8,250,3.2,7.3,0,0,0,0,0,0,0,339,100,20,96
ABO,2023,9,18,20,12.2,76.5,10.9,8.2,7.91,9.9,32.2,0,868.3,262,1.3,3.9,0,0,0,0,0,0,0,336,100,20,96
ABO,2023,9,18,21,14.2,63.6,10.3,7.4,7.46,10.3,33.1,0,868.9,260,2.6,6.8,0,0,0,0,0,0,0,334,100,20,96
ABO,2023,9,18,22,14.5,62.4,10.3,7.4,7.46,10.5,33.4,0,868.7,267,2.2,5.2,0,0,0,0,0,0,0,325,88,20,96
ABO,2023,9,18,23,13,73.6,11,8.4,7.97,10.4,33.2,1.4,869.7,279,1.7,7.1,0,0,0,0,0,0,0,325,94,20,96
ABO,2023,9,19,0,11.4,90.5,12.2,9.9,8.84,10.5,33.8,4,870.4,14,2,5.6,0,0,0,0,0,0,0,325,100,20,96
ABO,2023,9,19,1,11,90.5,11.9,9.5,8.62,10.1,32.8,0.4,870.1,225,1.3,4.3,0,0,0,0,0,0,0,318,88,21,96
ABO,2023,9,19,2,11.6,83.5,11.4,8.9,8.26,10.1,32.5,0.6,870,279,2.9,5.9,0,0,0,0,0,0,0,313,94,21,96
ABO,2023,9,19,3,11.2,86.3,11.5,9,8.33,9.9,32.3,0.1,869.9,252,2.2,4.7,0,0,0,0,0,0,0,312,88,21,96
ABO,2023,9,19,4,11.7,83.5,11.5,9,8.33,10.1,32.8,0.2,870,264,2.1,4.5,0,0,0,0,0,0,0,313,94,21,96
ABO,2023,9,19,5,10.7,93.5,12,9.7,8.7,10.1,32.7,0,869.8,270,1.2,4.3,0,0,0,0,0,0,0,321,100,21,96
ABO,2023,9,19,6,11.8,84.6,11.7,9.3,8.48,10.4,33.2,0,870.2,258,2.5,5.1,12,0,12,8,9,9,8,315,88,21,96
ABO,2023,9,19,7,11.8,85.8,11.9,9.5,8.62,10.5,33.6,0,870.6,351,1.8,4.5,126,166,78,44,212,100,43,308,71,21,96
ABO,2023,9,19,8,11.3,91.7,12.3,10,8.91,10.5,33.8,0,871.1,96,1.1,2.9,225,140,170,85,227,160,82,321,81,21,96
ABO,2023,9,19,9,12.6,87.6,12.8,10.6,9.28,11.4,36.1,0,871.1,84,1.2,3.2,415,375,216,110,429,372,108,330,81,21,96
ABO,2023,9,19,10,14.6,78.5,13,10.9,9.42,12.4,38.5,0,871,82,3,5.2,514,411,257,132,414,471,130,314,65,21,96
ABO,2023,9,19,11,16.1,75.6,13.8,11.8,10.01,13.4,41.5,0,871,79,3.5,6.2,584,449,272,144,327,548,142,311,58,21,96
ABO,2023,9,19,12,17,74.3,14.4,12.4,10.46,14.1,43.6,0,870.7,75,4.1,8.3,719,804,151,119,143,768,242,313,53,21,96
ABO,2023,9,19,13,16.4,74.7,13.9,11.9,10.09,13.6,42,0,870.6,54,4.3,7.8,448,185,323,161,166,340,260,314,68,21,96
ABO,2023,9,19,14,15.7,75.6,13.5,11.4,9.8,13.1,40.6,0,870.4,69,3.2,7.2,398,200,280,140,145,306,291,303,64,21,96
ABO,2023,9,19,15,15.5,78.6,13.8,11.8,10.02,13.2,40.9,0,870.3,70,2.8,4.9,324,240,212,107,111,257,325,300,61,21,96
ABO,2023,9,19,16,14.6,81.1,13.5,11.4,9.8,12.6,39.5,0,870.3,72,2,4.3,215,298,109,64,64,198,356,279,41,21,96
ABO,2023,9,19,17,13.7,84.3,13.2,11.1,9.58,12.1,38,0,870.4,101,0.7,1.5,27,0,27,28,28,28,28,280,19,21,96
ABO,2023,9,19,18,13,88.8,13.3,11.2,9.65,11.9,37.4,0,870.6,194,0.7,1.6,4,0,4,2,2,2,2,276,6,21,96
ABO,2023,9,19,19,13.3,86.5,13.2,11.1,9.57,12,37.5,0,870.7,212,1,2.1,0,0,0,0,0,0,0,278,0,21,96
ABO,2023,9,19,20,12.6,87.6,12.8,10.6,9.28,11.4,36.1,0,870.6,270,0.8,1.8,0,0,0,0,0,0,0,279,6,21,96
ABO,2023,9,19,21,11.7,88.7,12.2,9.9,8.84,10.6,34,0,871,270,0.7,1.9,0,0,0,0,0,0,0,302,30,21,96
ABO,2023,9,19,22,11.9,87.5,12.2,9.9,8.84,10.7,34.3,0,870.8,225,0.5,1.2,0,0,0,0,0,0,0,300,33,21,96
ABO,2023,9,19,23,12.5,86.4,12.5,10.3,9.06,11.2,35.4,0,870.5,198,0.8,2.7,0,0,0,0,0,0,0,296,26,21,96
ABO,2023,9,20,0,12.8,87,12.9,10.7,9.36,11.5,36.5,0,870.2,207,0.9,2.3,0,0,0,0,0,0,0,282,0,21,96
ABO,2023,9,20,1,12.4,84.7,12.2,9.9,8.85,10.9,34.8,0,869.8,270,0.7,1.7,0,0,0,0,0,0,0,267,0,21,96
ABO,2023,9,20,2,11.1,85.7,11.3,8.8,8.19,9.8,31.8,0,869.5,288,0.6,1.2,0,0,0,0,0,0,0,267,30,21,96
ABO,2023,9,20,3,10.1,88,10.9,8.2,7.9,9,30,0,869.3,252,0.7,1.8,0,0,0,0,0,0,0,267,33,21,96
ABO,2023,9,20,4,9.8,89.1,10.8,8.1,7.83,8.9,29.6,0,869.2,270,0.8,2.3,0,0,0,0,0,0,0,267,33,21,96
ABO,2023,9,20,5,9.2,89.7,10.4,7.6,7.54,8.3,28.2,0,868.6,270,0.7,2.1,0,0,0,0,0,0,0,267,6,21,96
ABO,2023,9,20,6,9.7,89.1,10.7,8,7.76,8.8,29.3,0,868.3,297,0.7,1.7,11,0,11,8,8,8,8,267,0,21,96
ABO,2023,9,20,7,10.5,85.7,10.9,8.2,7.91,9.2,30.5,0,868.3,202,1,3.8,135,346,42,36,373,138,37,275,16,21,96
ABO,2023,9,20,8,12.5,80.8,11.7,9.3,8.5,10.6,34,0,868.2,185,1.3,2.9,349,635,107,67,654,352,68,301,48,21,96
ABO,2023,9,20,9,15,69.6,11.9,9.5,8.64,11.7,36.9,0,868.2,169,1.2,2.7,371,300,215,113,366,315,110,313,75,21,96
ABO,2023,9,20,10,17.2,56.9,11.2,8.6,8.13,12.1,37.9,0,867.9,127,1.7,3.9,644,851,113,101,561,701,105,291,53,21,96
ABO,2023,9,20,11,18.3,55.7,11.7,9.3,8.5,12.9,40,0,867.5,76,3.2,6.6,735,922,103,110,375,813,114,280,43,21,96
ABO,2023,9,20,12,18.1,58.7,12.2,9.9,8.87,13.1,40.7,0,867.4,63,3.7,6.9,740,904,105,112,134,818,222,303,35,21,96
ABO,2023,9,20,13,18.2,58.4,12.2,9.9,8.88,13.2,40.8,0,866.9,59,3.9,7.6,645,697,176,118,117,678,407,318,61,21,96
ABO,2023,9,20,14,17.5,68.8,13.7,11.7,9.99,13.9,42.9,0,866.4,54,3.4,7.2,406,239,263,133,137,331,307,329,78,21,96
ABO,2023,9,20,15,17,73.8,14.3,12.3,10.44,14.1,43.5,0,866.1,51,2.8,6.2,208,52,183,93,97,130,136,327,71,21,96
ABO,2023,9,20,16,16.8,73.3,14,12,10.22,13.8,42.8,0,865.8,60,2.3,4.2,113,39,98,50,52,72,86,336,88,21,96
ABO,2023,9,20,17,16,76.6,13.9,11.9,10.15,13.5,41.8,0,865.5,75,1.7,3.6,41,0,41,21,22,22,20,339,100,21,96
ABO,2023,9,20,18,15.4,79.6,13.9,11.9,10.16,13.2,41.2,0,865.1,202,0.8,1.5,0,0,0,0,0,0,0,337,100,21,96
ABO,2023,9,20,19,14.5,83.8,13.8,11.8,10.08,12.8,40.1,0,865.2,217,0.9,3.2,0,0,0,0,0,0,0,335,100,21,96
ABO,2023,9,20,20,14.3,84.4,13.7,11.7,10.01,12.7,39.7,0,865.3,180,0.7,2.7,0,0,0,0,0,0,0,335,100,21,96
ABO,2023,9,20,21,14.3,84.9,13.8,11.8,10.09,12.8,39.9,0,864.9,225,0.7,2.3,0,0,0,0,0,0,0,334,100,21,96
ABO,2023,9,20,22,14.1,86,13.8,11.8,10.09,12.7,39.7,0,864.6,219,0.9,2.6,0,0,0,0,0,0,0,333,100,21,96
ABO,2023,9,20,23,13.8,87.7,13.8,11.8,10.09,12.6,39.4,0,864.2,243,0.7,2.7,0,0,0,0,0,0,0,332,100,21,96
ABO,2023,9,21,0,13.6,86.5,13.5,11.4,9.88,12.3,38.6,0,863.7,252,0.6,2.1,0,0,0,0,0,0,0,332,100,21,96
ABO,2023,9,21,1,13.5,83.2,12.9,10.7,9.44,11.8,37.4,0,863,270,0.8,2,0,0,0,0,0,0,0,331,100,21,96
ABO,2023,9,21,2,13.4,83.1,12.8,10.6,9.37,11.7,37.1,0,862.3,256,0.9,2.8,0,0,0,0,0,0,0,322,100,21,96
ABO,2023,9,21,3,13.5,82.1,12.7,10.5,9.3,11.7,37.1,0,861.9,297,0.7,1.8,0,0,0,0,0,0,0,325,88,21,96
ABO,2023,9,21,4,13.1,84.2,12.7,10.5,9.31,11.6,36.7,0,861.5,248,1,3,0,0,0,0,0,0,0,330,100,21,96
ABO,2023,9,21,5,12.8,84.8,12.5,10.3,9.16,11.3,36,0,860.9,243,0.8,1.9,0,0,0,0,0,0,0,329,100,21,96
ABO,2023,9,21,6,13,83.1,12.4,10.2,9.09,11.3,36,0,861,207,0.8,2.5,11,0,11,6,6,6,6,327,94,21,96
ABO,2023,9,21,7,13.2,84.2,12.8,10.6,9.39,11.6,37,0,860.7,239,1,2.6,61,9,58,30,40,34,28,330,100,21,96
ABO,2023,9,21,8,14.1,80,12.9,10.7,9.47,12.1,38.1,0,860.1,214,0.9,2.4,281,386,141,76,447,254,75,313,68,21,96
ABO,2023,9,21,9,15.2,74.5,12.9,10.7,9.47,12.5,39.2,0,860.2,162,1,3.1,437,483,187,101,500,427,101,322,71,21,96
ABO,2023,9,21,10,16.8,68.2,13,10.9,9.55,13.2,41.1,0,859.8,81,2,4.6,342,108,277,140,225,237,134,329,88,21,96
ABO,2023,9,21,11,17.1,65.5,12.8,10.6,9.41,13.1,41,0,859.2,67,2.5,5,345,86,287,145,195,232,139,342,100,21,96
ABO,2023,9,21,12,17.4,69.2,13.7,11.7,10.09,13.9,43,0,858.4,74,2.8,5.9,354,111,277,140,167,253,152,345,100,21,96
ABO,2023,9,21,13,17.7,65.2,13.2,11.1,9.72,13.6,42.4,0,857.9,62,2.6,5.4,206,11,199,101,106,115,102,336,94,21,96
ABO,2023,9,21,14,17.7,65.7,13.3,11.2,9.8,13.7,42.6,0,857.8,62,2.8,7,97,1,97,49,52,52,47,340,100,21,96
ABO,2023,9,21,15,17.2,73.9,14.5,12.5,10.69,14.2,44.4,0,857.8,63,2.7,6.9,235,157,157,81,83,188,215,333,88,21,96
ABO,2023,9,21,16,16.8,74.8,14.3,12.3,10.55,14,43.6,0,857,53,1.6,3.3,58,7,55,28,29,33,33,341,100,21,96
ABO,2023,9,21,17,16.2,78.2,14.4,12.4,10.63,13.8,43.2,0,857.2,90,1.2,4.6,8,0,8,4,4,4,4,340,100,21,96
ABO,2023,9,21,18,15.4,85.6,15,13,11.07,13.9,43.5,0,857.8,53,2.4,6.2,1,0,1,0,0,0,0,338,100,21,96
ABO,2023,9,21,19,15.1,87.3,15,13,11.07,13.8,43.2,0,858,51,1.6,4.1,0,0,0,0,0,0,0,336,100,21,96
ABO,2023,9,21,20,14.6,88.4,14.7,12.7,10.84,13.4,42.1,0.1,858.2,32,2.7,8.1,0,0,0,0,0,0,0,334,100,21,96
ABO,2023,9,21,21,12.5,93,13.5,11.4,9.93,11.8,37.6,1.9,859.1,45,2.8,9.2,0,0,0,0,0,0,0,332,100,21,96
ABO,2023,9,21,22,11.6,95.5,13,10.9,9.56,11.2,35.8,3.1,858.8,48,1.9,4.7,0,0,0,0,0,0,0,330,100,21,96
ABO,2023,9,21,23,11.1,94.8,12.5,10.3,9.19,10.6,34.3,1.7,858.8,58,1.7,4.2,0,0,0,0,0,0,0,328,100,21,96
ABO,2023,9,22,0,10.8,96.1,12.4,10.2,9.11,10.4,33.8,0.6,859,62,2.1,4.6,0,0,0,0,0,0,0,326,100,21,96
ABO,2023,9,22,1,10.6,96.1,12.3,10,9.04,10.3,33.4,1.9,859,82,1.7,4,0,0,0,0,0,0,0,324,100,22,96
ABO,2023,9,22,2,10.8,88,11.4,8.9,8.36,9.7,31.9,2.8,859.2,247,1.9,8.1,0,0,0,0,0,0,0,323,100,22,96
ABO,2023,9,22,3,10.2,82.2,10.2,7.3,7.48,8.6,29.1,1.4,858.8,251,3.2,6.6,0,0,0,0,0,0,0,320,94,22,96
ABO,2023,9,22,4,9.8,81,9.8,6.7,7.18,8.1,27.9,0.3,859.1,246,3.4,6.5,0,0,0,0,0,0,0,315,94,22,96
ABO,2023,9,22,5,9.4,80.4,9.5,6.2,6.95,7.7,27,0.6,859.3,248,3.4,6.8,0,0,0,0,0,0,0,313,88,22,96
ABO,2023,9,22,6,9.3,78.7,9.2,5.8,6.73,7.4,26.3,0,859.6,257,2.5,8.9,6,0,6,3,3,3,3,305,88,22,96
ABO,2023,9,22,7,9.7,80.4,9.7,6.5,7.1,8,27.6,0,859.3,266,1.9,5.5,60,18,55,31,51,38,30,307,88,22,96
ABO,2023,9,22,8,9.7,89.7,10.8,8.1,7.92,8.8,29.7,0,859.3,45,1.6,3.9,215,359,64,44,356,223,44,304,74,22,96
ABO,2023,9,22,9,10.5,85.1,10.8,8.1,7.91,9.2,30.5,0,860,57,2.5,5.8,202,186,115,65,220,171,63,314,90,22,96
ABO,2023,9,22,10,10.8,83.4,10.8,8.1,7.91,9.3,30.8,0,860,71,2.6,5.7,371,187,251,132,245,295,127,318,94,22,96
ABO,2023,9,22,11,12.4,75,10.8,8.1,7.91,10,32.4,0,859.7,85,2.7,4.8,609,537,244,137,344,617,136,301,55,22,96
ABO,2023,9,22,12,13.1,75.1,11.3,8.8,8.28,10.6,34.1,0,859.7,66,3.7,6.9,369,142,271,138,166,282,153,321,88,22,96
ABO,2023,9,22,13,12.6,76.6,11.2,8.6,8.21,10.3,33.4,0,860,52,4,7,135,1,134,69,72,72,65,327,100,22,96
ABO,2023,9,22,14,11.6,80.7,11,8.4,8.06,9.8,32,0,860.3,50,3.6,6.8,60,0,60,31,32,32,29,324,100,22,96
ABO,2023,9,22,15,11.3,81.2,10.9,8.2,7.98,9.5,31.5,0,860.6,56,2.4,5.5,22,0,22,11,12,12,11,321,100,22,96
ABO,2023,9,22,16,11.1,81.7,10.8,8.1,7.9,9.4,31.1,0,860.6,105,1.5,3.7,23,0,23,12,13,12,11,316,94,22,96
ABO,2023,9,22,17,11.3,80.7,10.8,8.1,7.9,9.5,31.3,0,861.1,75,1.2,2.6,8,0,8,4,4,4,4,312,94,22,96
ABO,2023,9,22,18,10.8,85.1,11,8.4,8.04,9.4,31.1,0,861.5,150,1,2.8,2,0,2,1,1,1,1,308,100,22,96
ABO,2023,9,22,19,10.1,87.4,10.8,8.1,7.89,9,30,0.4,862.3,197,1.2,3.8,0,0,0,0,0,0,0,305,94,22,96
ABO,2023,9,22,20,8.5,89,9.9,6.8,7.21,7.6,26.7,1,863.4,63,2.4,5.7,0,0,0,0,0,0,0,303,94,22,96
ABO,2023,9,22,21,7.7,95.3,10,7,7.28,7.3,26,0.2,863.9,90,1,2.8,0,0,0,0,0,0,0,301,100,22,96
ABO,2023,9,22,22,7.8,93.4,9.9,6.8,7.21,7.3,26,0,864.4,56,1.4,3,0,0,0,0,0,0,0,298,100,22,96
ABO,2023,9,22,23,7.6,94,9.8,6.7,7.13,7.1,25.6,0,864.6,53,1.6,3.1,0,0,0,0,0,0,0,296,100,22,96
ABO,2023,9,23,0,7.4,92.1,9.5,6.2,6.91,6.8,24.8,1.1,864.9,31,1.2,2.9,0,0,0,0,0,0,0,295,100,22,96
ABO,2023,9,23,1,7,87.1,8.7,5,6.32,6,22.9,0.9,865.4,8,1.6,4.9,0,0,0,0,0,0,0,296,100,22,96
ABO,2023,9,23,2,6.6,94.6,9.2,5.8,6.68,6.2,23.4,1.2,865.6,48,1.5,4.4,0,0,0,0,0,0,0,293,100,22,96
ABO,2023,9,23,3,6.2,89.5,8.5,4.6,6.17,5.4,21.7,0.4,866,170,1.2,3.1,0,0,0,0,0,0,0,290,100,22,96
ABO,2023,9,23,4,5.9,90.7,8.4,4.5,6.09,5.2,21.2,0.3,866.4,189,1.4,2.8,0,0,0,0,0,0,0,287,100,22,96
ABO,2023,9,23,5,5.9,88.2,8.2,4.1,5.94,5,20.8,0.2,866.6,193,1.4,3,0,0,0,0,0,0,0,284,100,22,96
ABO,2023,9,23,6,5.8,92,8.5,4.6,6.16,5.2,21.3,0.4,867.4,90,1,2.3,7,0,7,3,4,3,3,281,100,22,96
ABO,2023,9,23,7,6,93.3,8.7,5,6.3,5.5,21.8,0.2,867.9,144,1,1.9,101,82,81,42,127,72,40,280,100,22,96
ABO,2023,9,23,8,6.6,85.2,8.3,4.3,6,5.4,21.7,0.1,868.6,151,1.2,2.3,100,3,99,51,56,54,48,280,100,22,96
ABO,2023,9,23,9,7.3,85.3,8.7,5,6.29,6.1,23.1,0,869.2,87,1.8,3.8,257,64,224,115,175,167,110,283,100,22,96
ABO,2023,9,23,10,9,78.7,9,5.5,6.51,7.2,25.4,0,869.3,90,3.1,5.7,462,293,284,145,353,404,141,287,94,22,96
ABO,2023,9,23,11,9.3,75,8.8,5.1,6.36,7.1,25.4,0.1,869.6,70,2.9,7.1,194,0,194,100,105,104,95,292,100,22,96
ABO,2023,9,23,12,9.4,69.4,8.2,4.1,5.92,6.7,24.3,0,869.8,58,1.7,4.4,380,127,293,150,156,281,193,297,100,22,96
ABO,2023,9,23,13,10.1,63.1,7.8,3.4,5.63,6.7,24.3,0,870,43,2.6,6.2,327,74,277,142,148,219,174,299,100,22,96
ABO,2023,9,23,14,9.6,65.2,7.8,3.4,5.63,6.5,23.8,0,870.2,135,1.9,4.3,289,64,253,130,136,186,175,295,100,22,96
ABO,2023,9,23,15,9.8,66.7,8.1,3.9,5.84,6.8,24.6,0,870.7,190,1.6,3.2,196,33,180,93,97,119,118,292,100,22,96
ABO,2023,9,23,16,9.8,67.6,8.2,4.1,5.91,6.9,24.7,0,871.1,60,1.7,4,97,5,95,49,51,53,51,288,100,22,96
ABO,2023,9,23,17,9.3,69.9,8.2,4.1,5.91,6.6,24.2,0,871.8,41,1.3,3.9,38,0,38,20,21,21,19,284,100,22,96
ABO,2023,9,23,18,8.3,76.9,8.4,4.5,6.05,6.4,23.5,0,872.4,346,0.6,1.8,0,0,0,0,0,0,0,281,100,22,96
ABO,2023,9,23,19,7.6,81.3,8.5,4.6,6.12,6.1,23,0,873,278,1,2,0,0,0,0,0,0,0,275,100,22,96
ABO,2023,9,23,20,6.6,85.2,8.3,4.3,5.97,5.4,21.6,0,873.4,304,0.6,1.6,0,0,0,0,0,0,0,270,55,22,96
ABO,2023,9,23,21,5.8,88.8,8.2,4.1,5.89,5,20.6,0,873.8,225,0.4,1.2,0,0,0,0,0,0,0,266,34,22,96
ABO,2023,9,23,22,5.5,87.5,7.9,3.6,5.67,4.6,19.8,0,874.1,214,0.5,1.2,0,0,0,0,0,0,0,262,81,22,96
ABO,2023,9,23,23,6.1,87,8.2,4.1,5.89,5.1,20.9,0,874,211,0.8,2.2,0,0,0,0,0,0,0,258,80,22,96
ABO,2023,9,24,0,6.2,87.6,8.3,4.3,5.96,5.2,21.2,0,873.9,270,1,2.2,0,0,0,0,0,0,0,254,84,22,96
ABO,2023,9,24,1,5.9,88.2,8.2,4.1,5.89,5,20.7,0,874.1,243,0.5,1.2,0,0,0,0,0,0,0,235,33,21,96
ABO,2023,9,24,2,6.2,88.8,8.4,4.5,6.03,5.3,21.4,0,874.2,214,0.7,2.1,0,0,0,0,0,0,0,243,43,21,96
ABO,2023,9,24,3,6,90.1,8.4,4.5,6.04,5.2,21.2,0,874,243,0.6,1.9,0,0,0,0,0,0,0,245,43,21,96
ABO,2023,9,24,4,5.3,87.5,7.8,3.4,5.6,4.4,19.4,0,874.2,284,0.6,1.6,0,0,0,0,0,0,0,242,45,21,96
ABO,2023,9,24,5,4.5,90,7.6,3,5.45,3.8,18.2,0,874.4,270,0.7,2.4,0,0,0,0,0,0,0,239,33,21,96
ABO,2023,9,24,6,3.9,89.3,7.2,2.3,5.16,3.1,16.8,0,874.7,214,0.6,1.8,10,0,10,7,7,7,7,236,43,21,96
ABO,2023,9,24,7,4,88.7,7.2,2.3,5.16,3.2,16.9,0,875,180,0.6,1.8,132,344,46,36,372,146,36,230,33,21,96
ABO,2023,9,24,8,6.3,79.4,7.6,3,5.45,4.7,20,0,875,180,1.2,3.8,375,812,73,60,781,427,62,229,0,21,96
ABO,2023,9,24,9,8.9,64.1,7.3,2.5,5.23,5.7,22.1,0,875,156,1.1,2.9,534,868,95,83,722,612,86,232,0,21,96
ABO,2023,9,24,10,11.3,49.4,6.6,1.1,4.73,6.3,23.3,0,874.6,132,1.7,4,661,923,100,99,581,763,103,238,0,21,96
ABO,2023,9,24,11,12.5,51.2,7.4,2.7,5.31,7.5,26,0,874.6,95,2.7,5.1,743,974,92,109,371,863,113,232,0,21,96
ABO,2023,9,24,12,13.3,55.2,8.4,4.5,6.03,8.6,28.6,0,874.4,75,3.3,6.1,752,945,108,112,135,869,232,206,0,21,96
ABO,2023,9,24,13,13.7,53.7,8.4,4.5,6.04,8.8,29,0,874.1,75,3.2,5.9,709,925,109,106,103,818,471,216,0,21,96
ABO,2023,9,24,14,14,52.7,8.4,4.5,6.04,8.9,29.3,0,873.9,70,2.9,5.9,613,897,100,93,90,707,649,206,0,21,96
ABO,2023,9,24,15,13.8,55.7,8.8,5.1,6.33,9.1,29.9,0,873.8,67,2.6,5.1,471,840,89,74,72,540,755,206,0,21,96
ABO,2023,9,24,16,13,58.3,8.7,5,6.26,8.7,28.9,0,873.8,90,1.5,3.8,253,599,56,50,49,293,605,236,0,21,96
ABO,2023,9,24,17,11.2,69.3,9.2,5.8,6.61,8.3,27.9,0,874.3,288,0.7,1.7,24,0,24,24,24,24,24,245,6,21,96
ABO,2023,9,24,18,9.5,77.7,9.2,5.8,6.62,7.5,26.2,0,874.2,304,0.7,2,0,0,0,0,0,0,0,261,0,21,96
ABO,2023,9,24,19,8.2,80.8,8.8,5.1,6.33,6.6,24.1,0,874.1,281,0.6,1.8,0,0,0,0,0,0,0,252,0,21,96
ABO,2023,9,24,20,7.6,83.6,8.7,5,6.25,6.3,23.4,0,874,243,0.7,1.8,0,0,0,0,0,0,0,248,0,21,96
ABO,2023,9,24,21,7.3,79,8.1,3.9,5.82,5.6,22,0,874,315,0.7,1.7,0,0,0,0,0,0,0,245,0,21,96
ABO,2023,9,24,22,6.5,76.6,7.4,2.7,5.31,4.7,19.9,0,874.2,292,0.6,1.8,0,0,0,0,0,0,0,246,0,21,96
ABO,2023,9,24,23,6.3,73.4,7,1.9,5.02,4.2,18.9,0,873.9,281,0.7,1.9,0,0,0,0,0,0,0,255,0,21,96
ABO,2023,9,25,0,6.5,68.3,6.6,1.1,4.73,4,18.4,0,874.1,292,0.7,1.5,0,0,0,0,0,0,0,247,0,21,96
ABO,2023,9,25,1,5.8,71.7,6.6,1.1,4.73,3.6,17.7,0,874,281,0.6,1.7,0,0,0,0,0,0,0,231,0,20,96
ABO,2023,9,25,2,6,66.3,6.2,0.2,4.45,3.4,17.2,0,873.6,281,0.7,1.8,0,0,0,0,0,0,0,230,0,20,96
ABO,2023,9,25,3,6,62.1,5.8,-0.7,4.16,3,16.5,0,873.5,279,0.8,2.5,0,0,0,0,0,0,0,229,0,20,96
ABO,2023,9,25,4,6.3,53.3,5.1,-2.5,3.65,2.5,15.5,0,873.3,292,0.8,2.5,0,0,0,0,0,0,0,228,0,20,96
ABO,2023,9,25,5,6.2,51.7,4.9,-3,3.51,2.3,15,0,873.4,323,0.8,2,0,0,0,0,0,0,0,228,0,20,96
ABO,2023,9,25,6,7,47.8,4.8,-3.3,3.44,2.6,15.7,0,873.9,307,0.8,2.2,9,0,9,7,7,7,7,226,6,20,96
ABO,2023,9,25,7,6.1,53.2,5,-2.7,3.58,2.3,15.1,0,873.7,252,0.7,3,88,190,37,35,219,102,35,225,13,20,96
ABO,2023,9,25,8,9.9,47.6,5.8,-0.7,4.16,5,20.4,0,873.6,188,0.9,3.8,370,789,79,58,764,425,60,230,13,20,96
ABO,2023,9,25,9,12.3,44,6.3,0.4,4.51,6.5,23.8,0,874.3,107,1.3,3.2,523,823,109,81,696,599,83,236,0,20,96
ABO,2023,9,25,10,14,35,5.6,-1.2,4.01,6.7,24.2,0,874.1,112,1.3,3,656,912,105,96,574,760,99,203,0,20,96
ABO,2023,9,25,11,15.9,32.6,5.9,-0.5,4.23,7.8,26.7,0,874.3,72,2.6,5,738,972,94,104,365,863,108,210,0,20,96
ABO,2023,9,25,12,16.4,36.5,6.8,1.5,4.87,8.7,28.8,0,874.6,74,2.3,4.2,749,950,106,107,129,872,228,223,6,20,96
ABO,2023,9,25,13,16.8,35.6,6.8,1.5,4.87,8.9,29.2,0,874.7,69,2.7,4.7,707,944,100,101,97,824,467,219,0,20,96
ABO,2023,9,25,14,17,37.7,7.3,2.5,5.24,9.3,30.4,0,874.6,72,2.1,4.3,611,917,91,88,85,712,652,215,0,20,96
ABO,2023,9,25,15,17.4,33.3,6.6,1.1,4.73,9,29.5,0,874.6,71,2.1,3.7,462,828,89,71,69,534,742,213,0,20,96
ABO,2023,9,25,16,15.5,41.5,7.3,2.5,5.23,8.7,28.8,0,874.8,39,1.2,2.9,183,397,48,47,46,218,411,214,0,20,96
ABO,2023,9,25,17,13.2,48.9,7.4,2.7,5.31,7.8,26.7,0,874.9,281,0.7,1.6,24,0,24,23,23,23,22,215,0,20,96
ABO,2023,9,25,18,11.2,54.2,7.2,2.3,5.16,6.7,24.3,0,874.9,292,0.7,1.6,0,0,0,0,0,0,0,216,0,20,96
ABO,2023,9,25,19,11,48.6,6.4,0.6,4.58,6,22.6,0,874.9,284,0.5,1.4,0,0,0,0,0,0,0,252,0,20,96
ABO,2023,9,25,20,10.6,49.2,6.3,0.4,4.51,5.7,22,0,875.1,292,0.6,1.9,0,0,0,0,0,0,0,250,0,20,96
ABO,2023,9,25,21,10.9,48.2,6.3,0.4,4.51,5.8,22.3,0,875.3,315,0.6,1.8,0,0,0,0,0,0,0,249,0,20,96
ABO,2023,9,25,22,10,52,6.4,0.6,4.58,5.5,21.6,0,874.8,284,0.7,1.9,0,0,0,0,0,0,0,247,0,20,96
ABO,2023,9,25,23,10.5,50.3,6.4,0.6,4.58,5.7,22.1,0,874.8,307,0.7,2.1,0,0,0,0,0,0,0,245,0,20,96
ABO,2023,9,26,0,10.3,50.9,6.4,0.6,4.58,5.6,21.9,0,874.8,297,0.7,1.6,0,0,0,0,0,0,0,243,0,20,96
ABO,2023,9,26,1,10.3,50.9,6.4,0.6,4.59,5.6,21.9,0,874.6,315,0.9,2.4,0,0,0,0,0,0,0,242,6,20,96
